Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.87,14.1306,0.0568,0.0568,0.0057,196.57540284606495,239.3091860734704,613.7887379899531,210.1037771507846,183.0408606277496,180.7726969343373,316.82382639835095,1.5015814945843318,218.0
7.88,13.7252,0.0564,0.0564,0.0057,196.17554049620185,238.82239712581097,607.0782509676161,209.3068939640345,183.0560069058195,179.97449650173863,316.5663947144889,1.5169778769388067,218.0
7.89,13.2388,0.0576,0.0576,0.0057,196.43955664235128,239.14380808634075,598.8440238600388,209.3221643813324,185.5042229080721,179.41820089097794,317.4511026143824,1.5428765711155787,218.0
7.9,12.6982,0.0576,0.0576,0.0057,196.04296721018167,238.6610035602212,589.4569454833231,208.5144701749453,186.3615108536148,178.40708280948635,317.45489228494887,1.5672400863411426,218.0
7.91,12.2311,0.0575,0.0575,0.0057,195.613960878218,238.1387349821784,581.1514699171393,207.73570380177125,186.99596259624275,177.48364977392052,317.39674627833693,1.5887905231524255,218.0
7.92,11.8103,0.0572,0.0572,0.0063,195.06413325188893,237.4693796109952,573.5055616464109,206.9376331570461,187.34592000122709,176.5764851608807,317.2001915986341,1.607809426108093,218.0
7.93,11.0845,0.0552,0.0552,0.0059,193.52910997402736,235.60065562055507,559.8474804448811,204.2764200855493,185.3920633137341,174.5162338216767,315.68856508526466,1.6380530206693626,218.0
7.94,10.7254,0.0543,0.0543,0.006,192.5863396835808,234.452935266968,552.9185632893236,203.28816133147427,184.92151824129436,173.5145316190237,315.0383181215216,1.6524250473904651,218.0
7.95,10.4668,0.0518,0.0518,0.0061,191.13811302444432,232.68987672541047,547.8567123435016,201.28590061674825,181.5718075438753,172.29094780383082,313.1570049350276,1.6559336623729422,218.0
7.96,10.127,0.0508,0.0508,0.0068,190.2419894988588,231.5989437377411,541.0639261860065,200.03452564281548,180.66052518187053,171.2567037026979,312.38746735824446,1.6708426991765135,218.0
7.97,10.0151,0.0492,0.0492,0.0076,189.37409445726524,230.5423758610185,538.842652238885,198.82149352164177,178.3632116281176,170.5888736379183,311.16376896240814,1.670209250747058,218.0
7.98,9.8683,0.0492,0.0492,0.0069,189.20597308827084,230.3377063683297,535.875932448467,198.55923520735672,178.6542676824069,170.285876003308,311.2284885445929,1.6790110912963636,218.0
7.99,9.6599,0.0491,0.0491,0.0063,188.88553114356995,229.94760313130251,531.5885090063314,198.103643185888,178.9089460034001,169.79373053452656,311.19562447332544,1.6911765798715344,218.0
8.0,9.5904,0.0488,0.0488,0.0058,188.68413072223683,229.70242000967963,530.1880690876204,197.7952553852361,178.5797528735096,169.58997356423623,311.029577709657,1.694208969646537,234.0
8.01,9.4852,0.0459,0.0459,0.0056,187.16573969331623,227.85394397447192,528.0236080727698,195.6977477787268,174.10885396372296,168.52052767120952,308.6345739724388,1.6870223285642068,234.0
8.02,9.4355,0.0444,0.0444,0.0055,186.391445211179,226.9113246049136,527.0298172939403,194.6108304842442,171.76195093317995,167.9876026184354,307.3894211393135,1.6829123866654132,234.0
8.03,9.3858,0.0405,0.0405,0.0061,184.3472952321016,224.42279419560197,526.035084772056,191.82582028421425,165.39002173536096,166.64158130923113,303.821307900435,1.666201839263247,234.0
8.04,9.4051,0.0357,0.0357,0.0052,181.77156524296257,221.28712290447615,526.509186911574,188.38833898743397,157.22927977331625,165.01172282703467,298.978041825962,1.638968976087106,234.0
8.05,9.3819,0.0346,0.0346,0.0057,181.2618489737464,220.6665987506478,526.0795009254099,187.3899564289429,155.23427391771432,164.5819748079433,297.8522999004815,1.635395246539067,234.0
8.06,9.3124,0.0342,0.0342,0.0051,180.98340316670544,220.327621246424,524.6495720606199,186.94686123526708,154.6372026497332,164.3039502551416,297.4794506259741,1.6376386824283704,234.0
8.07,9.3184,0.034,0.034,0.0049,180.9173763199266,220.247240737302,524.842265913996,186.8418626117016,154.30862756697266,164.29584108448344,297.34739965936274,1.636254062168272,234.0
8.08,9.3245,0.0341,0.0341,0.0049,181.0374036940862,220.3933610188876,525.0378366563989,186.95543521334463,154.48860809623116,164.40797281672073,297.55559996122486,1.6367047994220305,234.0
8.09,9.3433,0.0342,0.0342,0.0049,181.1724367870136,220.55774913201657,525.5062652832161,187.1015346318161,154.65695772333706,164.55221064130768,297.7664939339772,1.63634002913444,234.0
8.1,9.4475,0.0344,0.0344,0.0049,181.4692126570374,220.9190414955238,527.801685760019,187.53813339036336,154.91724127962755,164.9516418549256,298.10990612774106,1.6311507284145337,234.0
8.11,9.6908,0.0344,0.0344,0.005,181.79237356069373,221.3124547695402,533.0182246078626,188.1766144221059,154.72027849959,165.6135086098858,298.2590912706656,1.6161655275293123,234.0
8.12,9.9996,0.0344,0.0344,0.005,182.16259811420807,221.7631629216447,539.5087882803939,188.963124955064,154.47890189162214,166.42027996789696,298.4213562429137,1.5976518218311755,234.0
8.13,10.3239,0.0345,0.0345,0.0052,182.7461666010808,222.47359412305485,546.1934902708829,189.6414313814145,154.20493130449125,167.28441626451948,298.697501462908,1.5809894262078077,234.0
8.14,10.5517,0.0345,0.0345,0.0057,183.06144785323883,222.857414777856,550.8347943321684,190.1261389262464,153.97280729467712,167.86835054167506,298.83867229722665,1.568810878298661,234.0
8.15,10.8412,0.0345,0.0345,0.0061,183.4287564135985,223.3045730252504,556.6282459308154,190.72458319647131,153.68634383146912,168.58144126286473,298.9913920730682,1.55367650340069,234.0
8.16,11.0227,0.0345,0.0345,0.0057,183.666577394328,223.59409421918195,560.2359689641772,191.1052127163052,153.52167256262172,169.04259158438882,299.12091389956623,1.5444853744872695,234.0
8.17,11.5593,0.0347,0.0347,0.0063,184.3493978940758,224.4253539580053,570.5718758158712,192.29870746422492,153.35088538694757,170.3432944208931,299.54388681180984,1.5189258323422286,234.0
8.18,11.7485,0.0353,0.0353,0.0064,184.9296672881449,225.13176887252428,574.1910046700181,193.12058243290704,154.1641110333317,171.04327782182676,300.34120775803,1.513237417013493,234.0
8.19,11.8412,0.0365,0.0365,0.0065,185.78074105798692,226.16785867928849,575.9873219507865,194.1950147701058,156.0193066203977,171.7710769791928,301.7600779449392,1.515454665639295,234.0
8.2,11.8643,0.0378,0.0378,0.0065,186.61972008537083,227.18922445175585,576.4858896176372,195.20229775834773,158.08623420312136,172.37757175040332,303.23406348846584,1.521423094839839,234.0
8.21,11.7524,0.0387,0.0387,0.0069,187.09641403513768,227.7695475210372,574.4737356111605,195.67119854235185,159.6512178777082,172.5374821548297,304.235533249976,1.5317009269856752,234.0
8.22,11.706,0.0382,0.0382,0.0072,186.8154667579189,227.42752474877085,573.676557392226,195.26263182854183,158.9266787838668,172.3115044443623,303.8063069475308,1.5315444236024418,234.0
8.23,11.6327,0.0391,0.0391,0.0079,187.3193211785249,228.04091273907372,572.3732160375405,195.79780288379345,160.45620382798742,172.54709189631546,304.80699409000295,1.5399962572510175,234.0
8.24,11.4107,0.0397,0.0397,0.0095,187.5016228182957,228.26284517009915,568.2503094977004,195.84340478405,161.68055151057524,172.34479402228231,305.4613148084324,1.554283008411986,234.0
8.25,11.1887,0.0402,0.0402,0.0097,187.6104098063848,228.39528150342497,564.0705637332044,195.81046961657108,162.76079689536235,172.0945233358276,306.0081269096208,1.5682997527405225,234.0
8.26,10.8683,0.0398,0.0398,0.0107,187.09298402456773,227.7653718559955,557.916422298495,194.9504041216209,162.53145869751805,171.29151246919747,305.63853034527665,1.5830812861523011,234.0
8.27,10.7177,0.0404,0.0404,0.0102,187.22629309347647,227.9276611572757,555.0156169715685,195.21118706205291,163.81824283041158,171.21769174968853,306.2957555009568,1.5936641709434956,234.0
8.28,10.6714,0.0418,0.0418,0.0097,188.039146001162,228.91722121880596,554.1630684778271,196.05996785603003,166.08797623238988,171.65314680958627,307.7394587382247,1.6039997281885556,234.0
8.29,10.544,0.0421,0.0421,0.0095,188.1410203641036,229.041242182387,551.6920303077234,195.98977462921349,166.7043081550105,171.51581592413737,308.09238491161534,1.6130593592820528,234.0
8.3,10.5131,0.0428,0.0428,0.0088,188.55457147272568,229.54469570592693,551.1370787549016,196.40170617539317,167.85305160199655,171.7357061019366,308.8410431274506,1.618747379408996,234.0
8.31,10.4011,0.0435,0.0435,0.0088,188.8812610706389,229.94240478164735,548.9525442264764,196.62118089924857,169.08676959401564,171.7595648283592,309.56282725526773,1.6290958835623002,234.0
8.32,10.3832,0.0444,0.0444,0.0088,189.40541389770263,230.58050387546407,548.6568428962036,197.18437244754412,170.53066188124808,172.0666049971761,310.4785447162261,1.6350054886553842,234.0
8.33,10.3838,0.0443,0.0443,0.0089,189.4036706378789,230.5783816461134,548.7345863417394,197.1479079870812,170.38975873445273,172.09329581914452,310.4820247443109,1.6346797812063556,234.0
8.34,10.3845,0.0444,0.0444,0.0093,189.5104529316044,230.7083774819532,548.8154308275347,197.23987945459243,170.56100071566422,172.18459628329586,310.66748792554193,1.6353706138797524,234.0
8.35,10.4436,0.0445,0.0445,0.009,189.6776220134904,230.91188766859705,550.0703838015147,197.46796220487565,170.6671878569816,172.4149724782296,310.8656433894314,1.6326723719041447,234.0
8.36,10.6521,0.0447,0.0447,0.009,190.0469102720969,231.3614559834224,554.3048309722532,198.1041411449595,170.765118159716,173.02838984647587,311.18663924613054,1.621947939048796,234.0
8.37,11.0381,0.0446,0.0446,0.009,190.4002394899877,231.79159590085465,561.958834994774,198.9396052082187,170.2187878340637,173.9430481439691,311.2721360172104,1.6001339556603256,234.0
8.38,11.4705,0.0453,0.0453,0.009,191.32601378038515,232.91862547177325,570.3345717512495,200.18635255394796,170.6813390837808,175.19256421506805,312.0859143921204,1.58186315500601,234.0
8.39,11.9415,0.0472,0.0472,0.0091,192.8315058947821,234.75139848060437,579.237004028438,202.3102116299592,172.99377812082548,176.87127771046312,313.94547445486864,1.5676979338566148,234.0
8.4,13.0032,0.0491,0.0491,0.0093,194.7546156535308,237.09257557821144,598.4622166745671,205.37421962993943,174.51110529610665,179.70098734276422,315.854435894433,1.5272068582666265,234.0
8.41,13.3623,0.05,0.05,0.0093,195.52616941717795,238.03185842091227,604.7929472198462,206.55948036199248,175.41918718907954,180.73926656326896,316.7603133574933,1.5156082396579675,234.0
8.42,13.8951,0.0511,0.0511,0.0097,196.48561436622904,239.19987835888756,613.9661290454176,208.12370466658203,176.40649415365553,182.14850060149837,317.84516395445155,1.497935907072675,234.0
8.43,14.5012,0.0518,0.0518,0.0095,197.23422065990252,240.1112251511857,624.1331309830836,209.5195240197815,176.73942443753396,183.5394502383328,318.604121605787,1.476402014608288,234.0
8.44,15.1845,0.0534,0.0534,0.01,198.42750947362043,241.5639245765814,635.2826599017856,211.5392130744592,178.2681414954444,185.28856545083048,320.0715857379712,1.4566194212396704,234.0
8.45,15.9721,0.0555,0.0555,0.0105,199.84992240185048,243.2955577066006,647.7496379630039,213.94829685802893,180.3582588408872,187.30287200178844,321.8974005007041,1.4360375625734672,234.0
8.46,17.2307,0.0593,0.0593,0.0107,202.15999378767128,246.1078185241216,666.8686587191236,217.8874307560309,184.20702055586895,190.466211784055,324.96022668241034,1.407028639770987,234.0
8.47,17.416,0.0596,0.0596,0.0116,202.40120163341408,246.40146285806927,669.6796443572995,218.337084590942,184.4421321896249,190.90241504524727,325.29642488445546,1.4021270971227735,234.0
8.48,17.4739,0.0617,0.0617,0.0122,203.5004126407327,247.73963278002245,670.6091409446208,219.63845901537044,187.18296691542375,191.60625227613977,326.86969832617234,1.408222995079848,234.0
8.49,17.4585,0.0631,0.0631,0.0107,204.22824991704655,248.6256955511872,670.4573828357084,220.4388889266201,189.0662476994191,192.00193043850305,327.920123600806,1.41406986998673,234.0
8.5,17.3079,0.0633,0.0633,0.0099,204.34241404707385,248.7646779703508,668.3180749339623,220.39361580303893,189.5178411656192,191.87570238868423,328.1317345816203,1.420033388070578,263.0
8.51,17.0724,0.0633,0.0633,0.0099,204.33561681907543,248.75640308409183,664.9074283695196,220.1245219257932,189.80230294955416,191.5601497223581,328.1960851285341,1.4282030185485255,263.0
8.52,16.918,0.0627,0.0627,0.0096,204.0595362042836,248.4203049443452,662.6803356200425,219.62425746454147,189.20591943171527,191.2209604541848,327.8653610735543,1.431482638191136,263.0
8.53,16.9296,0.0622,0.0622,0.0093,203.8757390487141,248.19655188539116,662.9299793734895,219.3970142425136,188.55563026640243,191.1751237466769,327.6231607463908,1.4294186048707196,263.0
8.54,16.5705,0.0617,0.0617,0.009,203.58222376406772,247.83922893016944,657.5987893448222,218.67315246172024,188.31404067210707,190.5202347500557,327.32467968397594,1.4402476005514373,263.0
8.55,16.4045,0.0602,0.0602,0.0088,202.8560929558285,246.95524359839996,655.1500388458636,217.63544780190787,186.51517562608305,189.91776177173523,326.35137925023577,1.4406570378654349,263.0
8.56,16.2964,0.0581,0.0581,0.0093,201.840758438206,245.7191841856421,653.5747458137971,216.3189508510517,183.82583636851808,189.2401788924049,324.92864051066084,1.4366286038287444,263.0
8.57,16.1111,0.0576,0.0576,0.0084,201.58357902700723,245.4060962067914,650.7987515665275,215.8083606676084,183.3707210319624,188.8546077840234,324.6321683758748,1.4415218695870406,263.0
8.58,15.8988,0.0572,0.0572,0.0081,201.36242979410545,245.1368710536936,647.5835860293623,215.31379795514465,183.07901619006725,188.4463045294947,324.4020717712679,1.4478554207927992,263.0
8.59,15.6208,0.0562,0.0562,0.0081,200.810299630994,244.4647125942536,643.3090625775909,214.3685723310275,182.0344725230947,187.75404743424508,323.7122624485127,1.4543424780187242,263.0
8.6,15.4316,0.0555,0.0555,0.0082,200.43493413670816,244.00774590555775,640.3957388503211,213.71787937498,181.29857775379688,187.29055988740112,323.2512347488583,1.4588100030453817,263.0
8.61,15.0842,0.0555,0.0555,0.0082,200.3366816648105,243.8881342006389,634.9233667809546,213.24356337773312,181.7058278211443,186.73779455937807,323.2918120221815,1.472241681425814,263.0
8.62,15.0898,0.0554,0.0554,0.0084,200.34094391634864,243.8933230285984,635.0869784267383,213.22669658276348,181.58306737326103,186.7800877206987,323.3118486800876,1.4718054724866163,263.0
8.63,15.0955,0.0552,0.0552,0.0086,200.29485074809517,243.83720960637672,635.252121096262,213.15058774013733,181.32108841608945,186.79438101718952,323.2555859477112,1.4709600320092513,263.0
8.64,15.1512,0.0551,0.0551,0.0084,200.32114000508147,243.8692139192296,636.2187344067569,213.20757523673825,181.14292270567267,186.92552048532772,323.2829110604739,1.4685974040005108,263.0
8.65,15.2772,0.0549,0.0549,0.008,200.32634588961693,243.8755515177945,638.3063578774141,213.3084847466841,180.74999068805823,187.1522736229656,323.24451126099785,1.463154309494523,263.0
8.66,15.5281,0.0527,0.0527,0.0079,199.34725800674332,242.6836184429919,642.3635022974938,212.39207634254595,177.4536773929708,187.01615165911167,321.66324407644635,1.4448582163952322,263.0
8.67,15.6826,0.0522,0.0522,0.0078,199.19226282529985,242.4949286568868,644.8706640027731,212.3487379306771,176.62837526801832,187.19488827077757,321.3822198216749,1.4372251758270629,263.0
8.68,15.6787,0.0523,0.0523,0.0078,199.2945640265732,242.6194692497413,644.8829948290706,212.4382226448972,176.79435134726697,187.27792724396951,321.55536487076193,1.4379640579530368,263.0
8.69,15.505,0.052,0.052,0.0078,199.1260153773069,242.41427958976496,642.2178656403413,212.0374523006296,176.57112887307608,186.94830562264784,321.3821002951832,1.443352683129785,263.0
8.7,15.2232,0.0512,0.0512,0.0075,198.64773283665463,241.8320225837535,637.8059422877835,211.16714241568576,175.7541073269897,186.2749430301832,320.7847879757781,1.4508077484644224,263.0
8.71,14.922,0.0512,0.0512,0.0071,198.5719871211586,241.739810408367,633.0267675664411,210.7476849301107,176.08054423293993,185.7989990482668,320.8305853250169,1.4625811900914134,263.0
8.72,14.889,0.0512,0.0512,0.0074,198.60822066411905,241.78392080849275,632.5644519537251,210.73094988785957,176.13652056998276,185.7990328001388,320.9184795601585,1.4640462511023895,263.0
8.73,14.8741,0.0518,0.0518,0.0071,198.96629651088097,242.2198392306377,632.3934080279353,211.10815701339743,177.02101728269608,186.01123370142756,321.4957343293495,1.467350737480057,263.0
8.74,14.8807,0.0524,0.0524,0.0069,199.3320518685345,242.6651066225638,632.5716488704576,211.5161832204328,177.88150739520566,186.2602845628573,322.0717462854151,1.4697990460853023,263.0
8.75,14.8873,0.053,0.053,0.0069,199.6958887855499,243.10803852153904,632.7504278656447,211.92236728939065,178.74004279406964,186.50756595572815,322.6431832412183,1.4722292549713465,263.0
8.76,14.9876,0.0536,0.0536,0.0067,200.10087595275243,243.60106637726383,634.4465047279308,212.4685629072553,179.49595253504552,186.92184694892012,323.22514162948886,1.4709920425066532,263.0
8.77,15.1382,0.0538,0.0538,0.0065,200.32110705888917,243.8691738108216,636.9453994339151,212.8484074969604,179.63712944765086,187.30843239314552,323.49896664243096,1.4661782054287391,263.0
8.78,15.1768,0.0539,0.0539,0.0069,200.44006344693125,244.01399028322064,637.6384246854348,212.99958733564807,179.75778823135545,187.46539718136628,323.6764788775596,1.4652854921723215,263.0
8.79,15.1768,0.0539,0.0539,0.0063,200.4910439375488,244.0760534891899,637.7084558690959,213.03275864920505,179.7800742636903,187.5247297173164,323.7697081899575,1.465472083030439,263.0
8.8,15.2502,0.0539,0.0539,0.0065,200.5731177785169,244.1759694694988,638.9572869174388,213.1760404930492,179.7250655348746,187.71438332396795,323.874421249868,1.4628419176967695,263.0
8.81,15.1575,0.054,0.054,0.0061,200.63591806935943,244.25242199748104,637.5413922634184,213.13002245867435,179.98398391978208,187.6377336207022,324.0309492628003,1.4669899216980675,263.0
8.82,14.7328,0.0541,0.0541,0.006,200.54120026390143,244.1371133647496,630.728653188894,212.57665830325087,180.6039219879564,186.9590725207603,324.1337569812131,1.4841600125955725,263.0
8.83,14.6093,0.0542,0.0542,0.0061,200.58050097476445,244.1849577084089,628.7746967479402,212.47807833442505,180.90261567284887,186.82004572763896,324.28434119024456,1.489670359935274,263.0
8.84,14.4973,0.0541,0.0541,0.0061,200.52227654115197,244.11407578922845,626.9993220455237,212.2761575809263,180.9086645031564,186.6432429797489,324.2808835571631,1.493937964862262,263.0
8.85,14.3661,0.0541,0.0541,0.0064,200.50215898758452,244.0895848544508,624.8967012313431,212.10242057492823,181.07803565058825,186.45765789853183,324.35183189536986,1.4994334044553823,263.0
8.86,14.2889,0.0536,0.0536,0.007,200.2573264321911,243.79152783049352,623.6835254474639,211.71252624764716,180.47985743996736,186.22796690042256,324.0402069044567,1.5006886381401243,263.0
8.87,14.0572,0.0524,0.0524,0.0082,199.5644943916107,242.9480801289174,619.8741525867555,210.64912493393243,179.05704032732612,185.49940322584416,323.14091458807906,1.505377339133798,263.0
8.88,13.702,0.0509,0.0509,0.0075,198.62708854821207,241.80689040651905,613.9103602329853,209.18324549221543,177.325556399926,184.42979950396835,321.9539433534299,1.5140911577149778,263.0
8.89,13.1847,0.0491,0.0491,0.0072,197.39468588686216,240.30657412313656,605.0185291661974,207.2259330883156,175.31249224441692,182.9205054487722,320.45054517730586,1.5288353455903034,263.0
8.9,13.0264,0.0482,0.0482,0.0072,196.85786617614664,239.65305447530895,602.3006184013753,206.4163265865293,174.18704467365052,182.37943419959305,319.7431452353265,1.532037301077494,263.0
8.91,12.8334,0.0472,0.0472,0.0072,196.23427885293367,238.893904690528,598.9429671115047,205.47327941928364,172.94192870585573,181.72815602059364,318.92825977728006,1.536383438355214,263.0
8.92,12.8265,0.0473,0.0473,0.0072,196.33182207516316,239.01265296106817,598.886447248568,205.5544013089624,173.11760225124158,181.8026892339365,319.1052962259221,1.537344433946367,263.0
8.93,12.8364,0.0471,0.0471,0.0072,196.2821686474803,238.952205309976,599.1294180073902,205.47311743217745,172.82805364915683,181.81557790327795,319.02180831738764,1.5361706347296729,263.0
8.94,12.8464,0.047,0.047,0.0072,196.28567193460603,238.95647018125956,599.3740588808337,205.4558776353712,172.68718475985708,181.86046737982505,319.0258333957579,1.5354490430053722,263.0
8.95,12.9183,0.047,0.047,0.0073,196.3884095030085,239.0815420036625,600.7200035216679,205.611296962759,172.62660717897546,182.0632628679321,319.12925956806873,1.532387411293798,263.0
8.96,13.7329,0.0472,0.0472,0.0074,197.08402417360173,239.9283772548195,614.9842762740758,207.1611504143704,172.08046241902713,183.7952996765692,319.5402586412284,1.4979080283350332,263.0
8.97,14.339,0.0474,0.0474,0.0074,197.57040551360944,240.5204936687419,625.2825041097589,208.3134123718483,171.79671078991026,185.06421145294763,319.9084175225593,1.4739070884194303,263.0
8.98,14.8834,0.0486,0.0486,0.0076,198.5233106423059,241.68055208628545,634.3165276085626,209.9638464494193,173.02426556120852,186.50417797403728,321.12889102704764,1.4577617385842765,263.0
8.99,15.4741,0.05,0.05,0.0078,199.56039932433484,242.943094829625,643.8885648033939,211.77204414985923,174.47813754342607,188.0531901135679,322.5003111156922,1.4413890909537137,263.0
9.0,15.9721,0.0514,0.0514,0.0078,200.5255489258504,244.1180595619049,651.7980326427167,213.40308898954075,175.99755811475617,189.40494372081943,323.8271030852353,1.4290765496657054,271.0
9.01,16.308,0.0525,0.0525,0.0082,201.2579385083181,245.009664270996,657.0736081454586,214.59034651244596,177.23218952046378,190.36637422685467,324.8610189493168,1.4217089695293896,271.0
9.02,16.2578,0.0524,0.0524,0.0082,201.2412393520597,244.98933486337705,656.372377109204,214.4913847918839,177.16281458074891,190.3104486549277,324.8642591584546,1.4232642513223357,271.0
9.03,16.1767,0.0524,0.0524,0.0082,201.26873732860176,245.0228106609065,655.1916752999178,214.4070375156306,177.25839071237235,190.2320397180437,324.94331672554875,1.4263488088594145,271.0
9.04,15.9837,0.0521,0.0521,0.008,201.1025790689987,244.82053104052017,652.2656963203314,213.97692193157812,177.0430575147722,189.87146955977184,324.76295510551085,1.432270280863279,271.0
9.05,15.6671,0.0515,0.0515,0.0078,200.73114457442688,244.36834991669363,647.3704998281721,213.1762686831837,176.5252897601932,189.2014623045904,324.31699060938945,1.4415929225641415,271.0
9.06,15.3042,0.0501,0.0501,0.0076,199.90102869829184,243.3577740674857,641.670920214287,211.8036108918621,174.92703860225717,188.19094553196447,323.1913230667042,1.4494802836047764,271.0
9.07,14.6634,0.0494,0.0494,0.0082,199.30579201606145,242.6331381065096,631.3435505336226,210.40218075701,174.5616986000053,186.87438643344333,322.5886173106439,1.4715342149183477,271.0
9.08,14.451,0.0477,0.0477,0.0069,198.33387302833495,241.44993238232084,627.8991561166832,209.03023079032636,172.35361564507295,185.99788768372383,321.178236236729,1.472735942168651,271.0
9.09,14.1151,0.0459,0.0459,0.0069,197.22418929271447,240.09901305200023,622.3516670462036,207.3680107051813,170.08349964764798,184.83470793146515,319.6095357506166,1.4784663715492388,271.0
9.1,13.6634,0.0435,0.0435,0.0068,195.67980381512143,238.21889160101745,614.7345065008071,205.08101762224783,166.9907919585289,183.20883077898668,317.397839381973,1.4863476791406132,271.0
9.11,13.1036,0.0406,0.0406,0.0067,193.71829897813396,235.83097266903263,605.0552136711508,202.19783797347185,163.1586307823656,181.1239341987923,314.5538316501636,1.496671232369561,271.0
9.12,12.5747,0.0385,0.0385,0.0069,192.16597458409328,233.9411864502005,595.6734348524527,199.82290059922764,160.41450875590672,179.3152754711793,312.38101149361063,1.5100060593439255,271.0
9.13,11.9879,0.0361,0.0361,0.0067,190.3123389877817,231.6845865938212,584.9617163418291,197.042779996064,157.1663525960153,177.1906515035692,309.7544094426623,1.525060102708069,271.0
9.14,11.4088,0.0374,0.0374,0.0069,190.63177235115432,232.0734619927096,574.06590740403,196.85326691237373,159.75883175326229,176.50286677738845,311.1544575292603,1.5607473635536944,271.0
9.15,10.6482,0.031,0.031,0.007,185.92875879326087,226.3480541831002,559.1962742741791,190.55559871418055,149.94754819556334,172.10903933730916,303.5834948713113,1.5644020190916668,271.0
9.16,10.212,0.0292,0.0292,0.0074,184.2195724681564,224.26730561340776,550.3946096559147,188.2953080930766,147.31424317478573,170.27994351532487,301.22187040572487,1.5767082701469302,271.0
9.17,9.8799,0.0282,0.0282,0.0067,183.23406459036883,223.06755689262292,543.5440733574181,186.70333936592988,145.78956955795917,169.0330163291296,299.8698139995396,1.5898384821488425,271.0
9.18,9.5518,0.0275,0.0275,0.0066,182.4251976706805,222.0828493382197,536.635143507262,185.32093873260047,144.75581910280744,167.91325237151548,298.8992563842337,1.6052180215086589,271.0
9.19,9.1696,0.0267,0.0267,0.0065,181.44077376347693,220.88442023379804,528.386581417713,183.67721765889064,143.55570540119567,166.5706291813297,297.7463434076676,1.6239536066570122,271.0
9.2,8.6986,0.026,0.026,0.0065,180.18980861688107,219.36150614229,517.9067308950166,181.99994865766044,142.73295638759467,164.9963491724335,296.6856467403438,1.6486641591880786,271.0
9.21,8.409,0.0254,0.0254,0.0065,179.32657658317038,218.3106149708161,511.3070274749752,180.74316931432384,141.85972019902133,163.92545033857718,295.79370908248995,1.6639844702819553,271.0
9.22,8.3665,0.0246,0.0246,0.0074,178.73706902176482,217.59295359171367,510.3772745302419,179.958266423273,140.40612567315563,163.42065331539035,294.6354957411341,1.6613696725827334,271.0
9.23,8.1532,0.0246,0.0246,0.0069,178.39441796333148,217.17581317275136,505.4198880973089,179.39494405658954,140.5806713353854,162.86312194295402,294.6599953089365,1.6762837498985763,271.0
9.24,8.0475,0.0236,0.0236,0.0097,177.53282641186297,216.1269191100941,502.97380010267705,178.24118881465054,138.76581660128628,162.04719173585173,293.1265900042376,1.6765626804133649,271.0
9.25,8.0335,0.0232,0.0232,0.0101,177.26251004392336,215.7978383143415,502.69508774299095,177.8655371426021,138.02085142875745,161.82552266234495,292.5521858328101,1.6747730237578835,271.0
9.26,8.0397,0.023,0.023,0.008,177.17200446705942,215.68765761207237,502.8874790661213,177.7229124167592,137.64538326728194,161.77582570801897,292.30465294004495,1.6730665348023512,271.0
9.27,8.0458,0.0237,0.0237,0.008,177.72958293719185,216.36644879310316,503.0869264676553,178.38441331706568,138.99847110683876,162.24528002918436,293.5279256559153,1.6780432116487742,271.0
9.28,8.0615,0.0244,0.0244,0.008,178.29847312633635,217.05901076249643,503.515376270127,179.0659296610724,140.337289635869,162.73216395875346,294.7253880386657,1.682266056946644,271.0
9.29,8.3743,0.0245,0.0245,0.0081,178.98378448621008,217.8933028527775,510.9444975534288,180.03678485441768,140.3071871104159,163.73124442570688,295.04559905962407,1.661492103512742,271.0
9.3,9.1117,0.0246,0.0246,0.0084,180.34351589591415,219.54862804719983,527.7390077754437,182.03278276814052,139.97743240635072,165.8387486017737,295.4666995290314,1.6149770456998302,271.0
9.31,9.7178,0.0271,0.0271,0.0082,182.91858857282196,222.68349913213103,540.9372962065709,185.71842499713324,144.1592688262145,168.784309452273,299.431878849644,1.5949370668467682,271.0
9.32,10.4436,0.0295,0.0295,0.0084,185.4768513953775,225.79790604654653,556.0856222874933,189.33962889767545,147.8284621763085,171.8007704148456,302.99700451752267,1.569447078614533,271.0
9.33,11.3084,0.0304,0.0304,0.0086,186.99993023063288,227.65208897642265,573.3038375574353,191.9472463328821,148.7887798815214,174.26621345543242,304.4447895959356,1.5297302877107013,271.0
9.34,11.9802,0.0314,0.0314,0.0088,188.27468796391912,229.20396795607547,586.1437239589934,194.1178365697112,150.02990560616118,176.24558281869977,305.9419309814569,1.5029088078298796,271.0
9.35,12.7562,0.0332,0.0332,0.0097,190.044953320771,231.3590736078952,600.4311475347727,196.99800964261917,152.44838443466003,178.72354981250658,308.3936176948146,1.477473172067395,271.0
9.36,13.5399,0.0358,0.0358,0.0111,192.20665622233932,233.99071192284796,614.3312458840892,200.34257578394272,156.00617858580873,181.45018944050355,311.6529864933061,1.4575561773806391,271.0
